1400.0,0.0032384722861839663,0.0008762471199762978,0.0006701519434074374,0.0002476477815955098,0.0008786711205244771,0.00036617970000359844,0.00032033473777062674,1.7218380698729353e-05,0.0004409558471470097,0.0004682909736447296,0.00014546458928323773,8.299206926228937e-05,0.0007738955759758563,0.0018192422013428916,0.0005998150996054727,0.0013985129974396267,0.00485807665671844,0.00048758306148831583,0.0006401149532845159,0.0004989952671671925,0.0006244467847940992,0.0013960737100953417,0.0014048762992814148,0.0008372855307585935,0.0002183746042734698,0.0013226069041224375,2.168300845137949e-05,2.0001776620271775e-06,0.00018234661197175084,0.001147944288577394,0.0010218577541942432,0.00018837231363190782,0.00016568693613982678,4.7106607264177745e-05,0.0004276890696142872,0.0001786383399581205,0.00017015912951273397,0.0002672989222567884,0.0012038437679501098,0.003731655629211312,1.759829695254606e-05,1.7427250289398505e-05,4.099428960743796e-05,0.00027882206685899373,0.0005535230954735247,0.015784302361322628,0.005823262882977017,0.001806368837318642,0.018388438391537375,0.005396518325303525,0.005690023919889398,0.0014463181159752357
1450.0,0.0034378390646667657,0.0007258502683714328,0.0005942554620180767,0.00019245800380042594,0.0007559237705036188,0.00033304496915301625,0.00029429651919889014,1.3124414747213071e-05,0.00039085979844149344,0.00037405744214909757,0.00012573759336536073,7.788867897280048e-05,0.000631170960011653,0.0015689687045246335,0.0006791999531537279,0.0015549963000542632,0.004467673349940927,0.0004451050926792262,0.0005685710220920857,0.00045788627954412956,0.0005815926703190408,0.00127702212876761,0.0012474801807147878,0.0007586565621222086,0.00018240640821484471,0.0012075632814773994,1.7809579116938342e-05,1.3977007150772832e-06,0.0001604999182271628,0.0008585272072030456,0.000715394212983006,0.00019194918167929584,0.00010445005316257366,5.030331121618385e-05,0.0004087497188322747,0.0001461542279128508,0.00014484253063540905,0.0004600095880244127,0.0012116768767232696,0.003556197915131998,1.4121888378476327e-05,1.3469847595457055e-05,2.8573740462597683e-05,0.00023671299456609268,0.0004847293997653474,0.016848766295773827,0.00603875109996323,0.001402882341651002,0.019575130802205163,0.005439493450419433,0.005555813691912828,0.0014632208138506283
1500.0,0.0035832644507209216,0.0005944950436660518,0.0005195260004956337,0.000148929554202281,0.0006445083791195715,0.0002965475367042802,0.00026359862064652574,1.085604770933218e-05,0.00034100980012496046,0.00029802727135842247,0.0001063890890575575,7.019869159499498e-05,0.0005163746080765754,0.0013473950391836677,0.0007145424458730187,0.0016337668009046662,0.004074602085200576,0.00039988380040333987,0.0005286724510374693,0.00041296770083102286,0.0005297230018841777,0.0011495940020371802,0.001095064529308596,0.0006760790843696174,0.00015038542469823047,0.001080837916126315,1.4204094165691364e-05,1.1193647255588845e-06,0.0001425052895391735,0.0006379959355976998,0.00048794505008874613,0.00018406380423336108,6.377865613117554e-05,5.203233935828363e-05,0.0003785300901467596,0.0001175053965693715,0.0001213565392957418,0.0005836608839490133,0.0011632170471348438,0.0033863560691089123,1.110472995803039e-05,1.0160522444364323e-05,2.02795163236166e-05,0.00019806699760698655,0.0004207677748635746,0.017830455835297188,0.006172525388329194,0.001078679304764257,0.02067013546585373,0.0053968898803303175,0.005370812254373072,0.0014617370419198077
1550.0,0.0036752882643296624,0.0004817132203021172,0.0004485847095835686,0.00011490635237204327,0.0005449776366946713,0.0002594776803774046,0.0002313337361447937,9.088573752346686e-06,0.00029346127496828183,0.00023693035833861157,8.8397032397858e-05,6.134724361292766e-05,0.00042265646582535815,0.0011529821892757393,0.0007171253331390446,0.0016443485046278184,0.003686882565220222,0.00035429344932236023,0.0005210252130671753,0.0003669668218393349,0.00047350384674428196,0.0010203116671615403,0.0009510818211657341,0.0005938205366460023,0.0001225001784976661,0.0009509623768278785,1.1107553057264767e-05,1.0082442246082754e-06,0.0001263212501465495,0.00047530047119399745,0.0003280141172646772,0.00016921489082785015,3.80064370734354e-05,5.081214239681031e-05,0.000342062034331463,9.292992795288347e-05,0.00010020474355187596,0.0006521920451995181,0.0010785727637559234,0.0032214277633387483,8.62976684316955e-06,7.608336089278699e-06,1.4728837611773364e-05,0.00016356269516214905,0.000363267603333469,0.018716438358232595,0.006227714574684896,0.0008194113224624311,0.021667980309535966,0.005282291084112736,0.005148188016754264,0.0014420467077743888
1600.0,0.0037172388349458554,0.00038638196623141225,0.000383067812083139,8.84941026859949e-05,0.0004572978056563756,0.00022370816079019115,0.00019960319980755255,7.479715558187685e-06,0.00024949903138792544,0.00018799893776447307,7.23114598100287e-05,5.2336263426860934e-05,0.0003450492080321178,0.0009837828956289164,0.0006962543722771899,0.0016017052131727793,0.003311050716774597,0.00031000291941794383,0.0005416888643449483,0.00032181865810714097,0.00041640681585580823,0.0008940671717852367,0.0008178357093705659,0.0005149037343203376,9.868013807738614e-05,0.0008246784096568325,8.596828933856744e-06,9.388172516886783e-07,0.00011109245670391114,0.0003609088627129692,0.00022739535072324027,0.0001506857184040192,2.299306708308913e-05,4.7226367961384166e-05,0.0003030353110537828,7.235584631531187e-05,8.162293232734949e-05,0.0006790620889839977,0.0009737628019482731,0.003060634961410726,6.6966623028327634e-06,5.829153282973149e-06,1.0993985630558594e-05,0.0001334451238675233,0.0003129198908736045,0.019497217098891285,0.00621043543634165,0.0006133219358699874,0.02256530697376272,0.005110079027552613,0.004899026767174624,0.0014059242282118513
1650.0,0.003714054937118767,0.0003069516704149676,0.0003238621190897953,6.809200661414774e-05,0.0003810171680799815,0.00019040867399676003,0.0001697455175210221,6.035470687754459e-06,0.00020982464098609862,0.0001489216900471115,5.836361757294071e-05,4.381286651082446e-05,0.0002800631109911225,0.0008376091771980513,0.0006594186989374717,0.0015209415306649116,0.0029523022627746353,0.00026814864495318716,0.0005834915669091996,0.0002788549976265756,0.0003609211943235865,0.0007743447503044036,0.0006966776848648774,0.00044133028814023653,7.868037215880324e-05,0.0007065561559633126,6.654753895453772e-06,8.636913819218003e-07,9.662260705220577e-05,0.00028630682302451373,0.0001781918404216623,0.00013080039280300825,1.551218009743524e-05,4.2197143291254854e-05,0.0002640472100770649,5.550315372082613e-05,6.564823375115871e-05,0.0006756210436828147,0.0008607438981136546,0.0029032864562239355,5.2595452296464994e-06,4.764646702403153e-06,8.459399952041219e-06,0.00010765598469421739,0.00026966995485901667,0.020166631571525893,0.0061289437812607934,0.0004508095985456045,0.02336048288243279,0.004894173581066608,0.004632469425825584,0.0013559848192909953
1700.0,0.003671512047770164,0.00024164227494351593,0.0002713044765456977,5.238611682490394e-05,0.000315401748050584,0.00016022912946611734,0.00014253250019808232,4.8218379441800866e-06,0.000174714708371204,0.00011778907975022665,4.656408748571644e-05,3.6148839422901374e-05,0.00022533113048410735,0.000712169892547138,0.0006125048706709974,0.0014154042719514985,0.002614590675376003,0.00022946062464814843,0.0006389852730694363,0.0002389455082927198,0.0003087409552795334,0.0006634525050731948,0.0005881957964412654,0.0003742899928982527,6.214914843264987e-05,0.0005992340201323708,5.216266849999754e-06,7.804548481132974e-07,8.301043174002086e-05,0.00024262577280669435,0.00016467684278357212,0.0001111358734261189,1.2391127809268913e-05,3.652916166840245e-05,0.0002268308279562226,4.197071515029677e-05,5.2178023842766446e-05,0.0006510585672897782,0.0007479075498754563,0.0027488688481713485,4.249537915351083e-06,4.265726898104542e-06,6.720216464001587e-06,8.593880902984735e-05,0.00023295964480240757,0.0207216049396852,0.005992809221538407,0.0003240149406476951,0.024053262212808457,0.004647283375560129,0.004355971788189963,0.0012951981296792504
1750.0,0.0035956948766220037,0.00018859926989923595,0.0002253443961120299,4.0321570871951696e-05,0.0002595431263751697,0.00013344841279307185,0.00011832972879300584,3.880812201362264e-06,0.00014414918565512915,9.303721727118714e-05,3.6783543591084414e-05,2.951597476254167e-05,0.00017930665380185,0.0006051767204539063,0.0005600292096129316,0.001296054528881814,0.002300710114545304,0.00019435673037749597,0.0007022420923926087,0.00020260474831352014,0.00026092713580006834,0.00056274521816082,0.0004923882434294694,0.0003143486878655168,4.86805534361245e-05,0.000503858279112304,4.1960787949648886e-06,7.004280062950105e-07,7.043895616063303e-05,0.00021995370708310604,0.00016612415905089927,9.269673274003181e-05,1.0864762071613043e-05,3.081364469774727e-05,0.00019245532605192847,3.130451913414679e-05,4.101926979013836e-05,0.0006126097550281112,0.0006407355575183344,0.0025970839384254533,3.5860221243121438e-06,4.1187219742294014e-06,5.511708216194942e-06,6.792052776089079e-05,0.00020195289093081578,0.02116179123454901,0.005812172223445306,0.0002264833695808752,0.024644504647244523,0.004380512615316777,0.004075591519753028,0.0012265755448298311
1800.0,0.003492634090576503,0.0001460085130997608,0.00018567250009979416,3.1065625611411364e-05,0.0002124426338043658,0.00011009077404619792,9.722298686681872e-05,3.2152807144259776e-06,0.00011791192647974224,7.339442007851922e-05,2.881471257145281e-05,2.395025285715375e-05,0.00014101118145333144,0.0005144207914361372,0.0005053662919286199,0.0011714020012569418,0.0020123868128326637,0.0001630159337605859,0.0007690957469820355,0.00017007568761668739,0.00021804777590649573,0.00047282863041295394,0.00040881755112321576,0.0002616108122055914,3.785378222871842e-05,0.00042053157630995985,3.5039774276488156e-06,6.347521285077066e-07,5.9070101552191395e-05,0.0002088541278054028,0.0001692668944156644,7.605922287440049e-05,9.574886232399842e-06,2.5438048767551625e-05,0.0001614954576035386,2.3047295121534335e-05,3.192845445645799e-05,0.0005658293756300736,0.0005424652898743137,0.002447848368072859,3.1836497463618225e-06,4.1352491459177455e-06,4.661162597233172e-06,5.317211949440797e-05,0.00017571715770583392,0.02148916832566474,0.005597120317472876,0.00015292651478091481,0.02513595079738455,0.0041032137734966865,0.003796245471729547,0.0011529722702077246
1850.0,0.0033680607335005133,0.00011217375583673107,0.00015181903053893974,2.3969050007714316e-05,0.0001730755517563966,9.001421138037003e-05,7.911469764903984e-05,2.7914245872197652e-06,9.566708364781993e-05,5.783263846988696e-05,2.241693041630425e-05,1.9402473954678037e-05,0.00010983116031874467,0.0004378242441455276,0.00045096059995665123,0.001047706519828284,0.001750390940411583,0.00013543717589059156,0.0008367282570254927,0.00014139681245724556,0.00018029758712743196,0.0003937404052589469,0.00033674308906845235,0.0002158554598479305,2.9260824208038216e-05,0.00034869265772859576,3.054035768126757e-06,5.893251527125227e-07,4.90023877873339e-05,0.00020242583566648092,0.00016926128767537831,6.148916383068992e-05,8.20328160041307e-06,2.0625775711881305e-05,0.00013417056299810343,1.677164268441464e-05,2.4642434537517628e-05,0.0005148739851217055,0.0004546898559060268,0.0023012688152174144,2.961654497744706e-06,4.2029618663957226e-06,4.0555956267491996e-06,4.125163829076788e-05,0.00015335284614354197,0.02170761365770402,0.005357201082295369,9.910649886746507e-05,0.025530047198523642,0.003823004523499817,0.0035219127349207678,0.00107696688555666
1900.0,0.003227248733145684,8.556305909060374e-05,0.00012322721362679974,1.8530170206439482e-05,0.00014043841546085048,7.297581086725554e-05,6.37953017839921e-05,2.54982975933286e-06,7.70153885303291e-05,4.552467540860576e-05,1.734604896009267e-05,1.5775529732937044e-05,8.535297822169228e-05,0.00037347165341720555,0.0003985146067786692,0.0009292991655628125,0.0015146702437951992,0.00011148780919665621,0.0009032090752138416,0.00011645711160748114,0.0001475990699932053,0.0003251058767118986,0.00027523130906436744,0.00017664661440503006,2.2524434559842815e-05,0.00028740563631907595,2.771810622529445e-06,5.639140748780717e-07,4.026308045319279e-05,0.00019670909638399897,0.0001652954701567104,4.903684124481875e-05,6.795829799113378e-06,1.648021469483765e-05,0.0001104551856006597,1.2099827772141719e-05,1.8900965260055376e-05,0.0004627657410623766,0.0003778603531752298,0.002157603429464251,2.8540582840580355e-06,4.271673856683605e-06,3.62042008097207e-06,3.173306764441197e-05,0.0001340724344011133,0.021822490460549227,0.005101073935775212,6.189925757131303e-05,0.025829811080348614,0.0035458875314143675,0.003255781929317818,0.0010007938987327378
1950.0,0.003074924266524527,6.483095730422114e-05,9.930618137904427e-05,1.4363608603273177e-05,0.0001135821469377359,5.8678779057157675e-05,5.099452461852206e-05,2.4256112789814255e-06,6.153423323751318e-05,3.5807391161424904e-05,1.337285978461291e-05,1.2949878750192708e-05,6.719680911029744e-05,0.00031962608233554983,0.00034915072391911996,0.0008189407142323201,0.0013044992422210188,9.094377594115546e-05,0.0009671625575699048,9.504141655391829e-05,0.00011968647492878279,0.00026626847657919815,0.0002232443729445808,0.00014341956261624482,1.7308333119850387e-05,0.0002355634343204661,2.5992866482716834e-06,5.539939016964916e-07,3.2817168005038654e-05,0.00018987332844749733,0.00015794900256427296,3.861156912050475e-05,5.459891121682031e-06,1.3023925815668809e-05,9.016459628063942e-05,8.713261729584972e-06,1.4461842353143634e-05,0.00041162646244071106,0.00031168258266427683,0.002017217630396501,2.8142670929532563e-06,4.324752286151212e-06,3.3056036990486575e-06,2.4224254702818014e-05,0.00011723672326863952,0.021840263454081833,0.004836291323443589,3.9511765024598725e-05,0.02603872481055539,0.003276427548931969,0.003000354183916544,0.0009263126171611592
2000.0,0.002915225379522997,4.882290043743926e-05,7.946772607138574e-05,1.1174326591210385e-05,9.163349720976694e-05,4.680531755852073e-05,4.041701846539578e-05,2.3667793500196653e-06,4.880507883135736e-05,2.8150649570301888e-05,1.0293052527713927e-05,1.0799525212576839e-05,5.478855094214279e-05,0.0002747338752942177,0.0003035472131020831,0.0007181702031388875,0.001118634078066217,7.352271576262948e-05,0.0010275624545160182,7.686753363396112e-05,9.617391765497848e-05,0.0002163959239540417,0.00017970880934024304,0.00011554630698159034,1.3321455797155229e-05,0.000192020664470341,2.495641647940172e-06,5.537375958958037e-07,2.658292043359639e-05,0.00018131385029392487,0.00014814189088873666,3.003849287237727e-05,4.2780435151441675e-06,1.0229998735906324e-05,7.301900999089461e-05,6.353003539126305e-06,1.1109440024120017e-05,0.0003628780842820578,0.0002554151183413571,0.0018805400750969731,2.812775007659937e-06,4.360091529404604e-06,3.0768804775635187e-06,1.8376772129449182e-05,0.00010235883521360666,0.021768155624834615,0.00456919245377589,3.0479022738505768e-05,0.026160651071860174,0.0030179530780164643,0.0027575176773262686,0.0008550006731576656
2050.0,0.0027516983117694413,3.656764690403497e-05,6.315058673952245e-05,8.73675530318544e-06,7.380708223411575e-05,3.703878982397633e-05,3.176619510926786e-05,2.3402414910839447e-06,3.8431201431620195e-05,2.2131516702261956e-05,7.931279165115425e-06,9.201260012992945e-06,4.710388320021765e-05,0.00023742153175109872,0.0002620497767602611,0.0006276178328598823,0.0009554626587204104,5.891075134184147e-05,0.0010836150207765253,6.161611787872074e-05,7.660905766731181e-05,0.00017456406498330806,0.00014356647703075593,9.238319012368448e-05,1.0317816148916837e-05,0.00015567356447923627,2.434311628269754e-06,5.582341043856432e-07,2.144838197947404e-05,0.00017105078367491824,0.00013676399783490474,2.310027202756398e-05,3.29555142417288e-06,8.044989248756123e-06,5.869031485360172e-05,4.809009591755431e-06,8.656760951889667e-06,0.0003174097673970138,0.00020808285471665214,0.001748022611217037,2.8320027929745492e-06,4.380681420511958e-06,2.9102781805298457e-06,1.389000710103036e-05,8.908761575702742e-05,0.021613851722321116,0.004304888784004424,2.9813191857546584e-05,0.026199761712553667,0.0027727602891042744,0.0025286082930196436,0.0007879640655207056
2100.0,0.0025873194104216674,2.7262209963189112e-05,4.9835354323833565e-05,6.878388396942754e-06,5.94101037333251e-05,2.9077950424206265e-05,2.4759352384395035e-05,2.328157034378678e-06,3.0048260233859036e-05,1.7413096252618432e-05,6.14133070889437e-06,8.0400807227171e-06,4.2658949124989666e-05,0.0002064872557626887,0.00022476141384403995,0.0005472702633027024,0.0008131414167692643,4.678356573896257e-05,0.0011346967513518552,4.8954073104305384e-05,6.051391811790598e-05,0.00013982077155746253,0.00011381044362801049,7.330399313311047e-05,8.093191473467522e-06,0.00012550297219812636,2.398780383014599e-06,5.642445087989691e-07,1.7285941823138607e-05,0.0001593918757811733,0.00012456113560255176,1.7566304312767823e-05,2.5277571881049536e-06,6.403401012381327e-06,4.683487697722772e-05,3.895157145394891e-06,6.9405052802263945e-06,0.0002757140974438341,0.00016862260220201083,0.0016201064244509937,2.861685556978614e-06,4.390563445289177e-06,2.7887323136424456e-06,1.051107504120383e-05,7.718088721824118e-05,0.021385249722783602,0.004047319316657423,3.115330642071732e-05,0.026160475253902013,0.0025423051036026585,0.0023144667708430806,0.0007259582890442444
2150.0,0.0024245336782925393,2.0252879219047985e-05,3.9052497937143325e-05,5.467064879947168e-06,4.784162786170529e-05,2.2645406383928222e-05,1.9136537183566812e-05,2.3220297281946234e-06,2.33296794291908e-05,1.3727338338349678e-05,4.803858338621757e-06,7.213111784724527e-06,3.992057546278659e-05,0.00018088914284964856,0.00019161348905593717,0.0004766853056734121,0.0006897127589260121,3.682239891030276e-05,0.0011803233909516157,3.855225546554539e-05,4.741457490492166e-05,0.0001112325934047761,8.950846538971502e-05,5.772157866493388e-05,6.479593534392721e-06,0.00010059316424958346,2.378948998692089e-06,5.700113504738406e-07,1.3963776520819805e-05,0.0001467538505597644,0.00011211585595550799,1.3212058511832877e-05,1.969248849571114e-06,5.233655488324167e-06,3.71155647602523e-05,3.4247760819248598e-06,5.810420771998203e-06,0.00023799585637144857,0.00013597683130874756,0.0014971953628373108,2.895803652408024e-06,4.393334119499665e-06,2.69995677794834e-06,8.031203589524845e-06,6.647640494966425e-05,0.02109025848513511,0.003799354682492567,3.1656710061394214e-05,0.02604739989628875,0.002327375582151131,0.002115497944159324,0.0006694173082827619
2200.0,0.0022653029748969577,1.5014859494264235e-05,3.0385492463364024e-05,4.401182261448243e-06,3.858804691106361e-05,1.749197803291325e-05,1.4665017393924293e-05,2.318227440298997e-06,1.7988404163422637e-05,1.0861162021059324e-05,3.822579586817213e-06,6.632836017403622e-06,3.77546480321218e-05,0.00015973146056248516,0.0001624209881158575,0.0004151585140823135,0.0005832002089882581,2.8725654339042924e-05,0.001220135451007036,3.0098302488627603e-05,3.686151669312522e-05,8.791694618559812e-05,6.981664539314524e-05,4.510081405523267e-05,5.338582655229071e-06,8.013600232324767e-05,2.3686325694033265e-06,5.747806653097035e-07,1.1353902806181228e-05,0.00013356920068724237,9.986159913702707e-05,9.830869930533871e-06,1.5984793269843442e-06,4.4569991681933e-06,2.9215651695349036e-05,3.2204885633758146e-06,5.120494752477837e-06,0.00020425723140036708,0.00010914965425777692,0.0013796365414011726,2.9307950500702775e-06,4.39174705304121e-06,2.6350532933788095e-06,6.2781056052265e-06,5.686543036257516e-05,0.02073663793934838,0.00356293126121872,3.08336897452785e-05,0.025865280361555453,0.002128241219047094,0.001931733599219209,0.0006184888128364482
2250.0,0.002111158653022415,1.113224140282944e-05,2.3470580623821243e-05,3.602185336608953e-06,3.121608183108773e-05,1.3398221720020481e-05,1.1140768381040725e-05,2.3153691770939514e-06,1.377622680524491e-05,8.645268190983925e-06,3.1196408225934116e-06,6.228993878173683e-06,3.553911202549384e-05,0.0001422500880772518,0.0001369247485000356,0.00036184722670263723,0.0004916808203758002,2.2216862606444626e-05,0.001253891276016398,2.3305444333448495e-05,2.8442456844586446e-05,6.90625464405363e-05,5.3985623030474785e-05,3.496511112034258e-05,4.555019136017032e-06,6.342687258650858e-05,2.3640114459814825e-06,5.783728447792208e-07,9.337115945864215e-06,0.00012023825613493989,8.810654709290586e-05,7.2402524781947826e-06,1.378542695105893e-06,3.985642358204725e-06,2.284677146185852e-05,3.148781237381532e-06,4.7327795770502805e-06,0.00017436331003556945,8.723651372040467e-05,0.001267707746537539,2.9645633284008273e-06,4.387741619966087e-06,2.587561313505421e-06,5.103806076953295e-06,4.827133341821662e-05,0.02033187713769677,0.003339199627939571,2.892626189246319e-05,0.02561894798610332,0.001944778715055499,0.0017628977562468182,0.0005730752078421594
2300.0,0.0019632549273019464,8.279350086860183e-06,1.7994332186224573e-05,3.0088335095653308e-06,2.5364412578860615e-05,1.0174057505403144e-05,8.388010569863668e-06,2.313005166624947e-06,1.0481582562011352e-05,6.94507878554249e-06,2.6309264666587627e-06,5.948358834292195e-06,3.303596013788697e-05,0.0001277978791516354,0.00011482315913766971,0.00031585893898749954,0.0004133363654560579,1.7049760034404006e-05,0.0012814624458018574,1.7918133294827738e-05,2.1789270039231764e-05,5.39406130405295e-05,4.1361370104351164e-05,2.6898514820612162e-05,4.033079873154291e-06,4.985658954773587e-05,2.36271178126064e-06,5.80888503706077e-07,7.805425542724135e-06,0.00010710585556426932,7.705811451889832e-05,5.284432791314678e-06,1.26218466425483e-06,3.7289287617194656e-06,1.7752651990384674e-05,3.131811905531879e-06,4.532112169045179e-06,0.00014809145777963838,6.943640581920897e-05,0.0011616108108713408,2.99592206711367e-06,4.382604200222037e-06,2.5527852299850557e-06,4.371412955691395e-06,4.063387538329335e-05,0.019883105116066918,0.003128674935302662,2.631607606986121e-05,0.025313274160594274,0.0017765756027196703,0.001608471780189027,0.0005328799474133738
2350.0,0.0018224205089242523,6.203995696716278e-06,1.36898639230019e-05,2.5729177514007136e-06,2.0734766257161016e-05,7.657197619275488e-06,6.25755099337017e-06,2.3110180033406044e-06,7.926476588196537e-06,5.653325321650321e-06,2.3024768110316064e-06,5.752557940187124e-06,3.022797879032494e-05,0.00011583047975133453,9.579548046785514e-05,0.00027631108867706055,0.00034648603949022756,1.3011150104652906e-05,0.0013028286863853407,1.3715174812426872e-05,1.6580552017214553e-05,4.190908391698977e-05,3.138238842626283e-05,2.054488952288568e-05,3.695065219845958e-06,3.890176894638954e-05,2.3632594592446565e-06,5.825342864621476e-07,6.662842480059075e-06,9.445196237920249e-05,6.684485765569558e-05,3.834424808537522e-06,1.2048056178661128e-06,3.6069816887236846e-06,1.3709965372153594e-05,3.1325016527366456e-06,4.4364187454044245e-06,0.00012516779371893883,5.505311369439751e-05,0.0010614699587410718,3.0242682213129823e-06,4.377143027327935e-06,2.52730873419175e-06,3.950809356993958e-06,3.389877348489064e-05,0.01939702954621921,0.002931380100596978,2.3350179383421262e-05,0.024953127561648362,0.0016230140427948053,0.0014677564162754128,0.0004974580862228417
2400.0,0.0016892070012042904,4.712753518888023e-06,1.0332347812340944e-05,2.256210239532022e-06,1.708306384666836e-05,5.710882252205906e-06,4.624469018461385e-06,2.3093799533099458e-06,5.963019039622184e-06,4.683944268820856e-06,2.0889821139502948e-06,5.614906190583169e-06,2.7201640482469553e-05,0.0001058929513118582,7.951859202606011e-05,0.000242368837594869,0.0002896040174115096,9.921862991898743e-06,0.0013180709714223598,1.051056138695531e-05,1.254108619415219e-05,3.241178223953073e-05,2.3574854748513462e-05,1.560536555875195e-05,3.4812850566064883e-06,3.0115055470138193e-05,2.3647484478248734e-06,5.835313517665614e-07,5.825458219524833e-06,8.249049564823925e-05,5.753495329692391e-05,2.7864672579328412e-06,1.1750696925904755e-06,3.560807364880344e-06,1.0527303791114407e-05,3.13596515112658e-06,4.394848332017712e-06,0.00010529353932078184,4.349000037537381e-05,0.0009673340793650757,3.049377336007038e-06,4.371835590070642e-06,2.508642416227412e-06,3.7283913315937952e-06,2.8011643391234597e-05,0.018879898447154434,0.002746975631414901,2.0297840103215894e-05,0.02454333571842311,0.0014833374738412023,0.0013399282425369426,0.00046626863191702683
2450.0,0.0015639332560655756,3.658149258298579e-06,7.734252401674467e-06,2.0284232712032347e-06,1.421103464197417e-05,4.221285621038564e-06,3.3855315613626064e-06,2.3080698464997597e-06,4.46989762800199e-06,3.96713110587051e-06,1.953977838916105e-06,5.517239709891772e-06,2.4078202330289593e-05,9.760741341376065e-05,6.567865475248806e-05,0.00021326657497584424,0.00024132530845524897,7.635130114588177e-06,0.0013273624329805409,8.151007283232144e-06,9.439268554003341e-06,2.4974137027097983e-05,1.7547029918041572e-05,1.183468375751788e-05,3.3487922216342194e-06,2.311588987353504e-05,2.3666337032887225e-06,5.840740768665336e-07,5.221509358437662e-06,7.137307561577691e-05,4.915133395417082e-05,2.0588266924388854e-06,1.1557384370925377e-06,3.5528715275199635e-06,8.043024787443674e-06,3.137481209157419e-06,4.379059305605851e-06,8.816356664106647e-05,3.424142240365737e-05,0.0008791819273707999,3.0712677154585815e-06,4.366940182773058e-06,2.494968528799073e-06,3.6193292620885e-06,2.2915268144075415e-05,0.018337480646701477,0.0025748724585710264,1.7349142956422907e-05,0.024088651381289707,0.0013567028010432803,0.0012240887896521723,0.0004387250821468455
2500.0,0.0014467253784879565,2.927607529966423e-06,5.740624013023728e-06,1.8658599772711602e-06,1.1958557338253936e-05,3.0948448074935212e-06,2.456614120798325e-06,2.3070539741082813e-06,3.348989257528796e-06,3.4456012646827196e-06,1.870131217771108e-06,5.447298094468059e-06,2.0977334207771317e-05,9.066181876870068e-05,5.397889293735832e-05,0.00018831786827790012,0.00020044312071286388,6.029692455981475e-06,0.0013309572572667518,6.507215530526172e-06,7.083306393285278e-06,1.9196740309993592e-05,1.2983853060141109e-05,9.036036796484477e-06,3.2684261527037128e-06,1.7582092441840016e-05,2.3685989498646592e-06,5.843164769085153e-07,4.7915301335287185e-06,6.119562757010436e-05,4.168388940819051e-05,1.5857858281700994e-06,1.139139288558124e-06,3.5618344382442476e-06,6.1224920074688045e-06,3.136377053112908e-06,4.374468750467482e-06,7.347904646465061e-05,2.688273341196128e-05,0.0007969293459864021,3.0901071933841138e-06,4.362575320309055e-06,2.484956777363116e-06,3.5694971190078593e-06,1.8549204894923302e-05,0.017775061163883662,0.0024143261931062927,1.4626668540277662e-05,0.023593723980462132,0.0012422206172521392,0.0011193054287506595,0.0004142401105439243
2550.0,0.001337552378517951,2.434335922609072e-06,4.224612322803425e-06,1.7503969593290222e-06,1.0196875905426118e-05,2.255669982884947e-06,1.7703265267901228e-06,2.306288477185437e-06,2.5221662595542893e-06,3.07214042434916e-06,1.818446245964832e-06,5.396791543008637e-06,1.8000087733708306e-05,8.479990201549489e-05,4.4144460803236615e-05,0.00016691759668529502,0.00016590051584497705,4.994005021917979e-06,0.0013291780427333564,5.4563012113620685e-06,5.316768121901938e-06,1.4747718128438559e-05,9.641255782113897e-06,7.051921556789425e-06,3.2211586239602716e-06,1.3242324426623317e-05,2.3704712490786413e-06,5.843723988876707e-07,4.488175140749181e-06,5.2006475717523516e-05,3.5099214247116945e-05,1.3081673478401646e-06,1.1226799080648366e-06,3.576597640063346e-06,4.65505233638985e-06,3.1332914110479323e-06,4.374085298822775e-06,6.095571467086897e-05,2.1060077812061233e-05,0.0007204377322193404,3.1061484762121346e-06,4.3587740120012145e-06,2.4776316253492758e-06,3.5483856285062455e-06,1.485091137912456e-05,0.01719744816942331,0.0022645127839431094,1.220019033326674e-05,0.023063076235659032,0.001138985667471181,0.0010246438956492204,0.00039226104960101083
2600.0,0.0012362576524965702,2.1107076158836516e-06,3.083371406376485e-06,1.668543816968637e-06,8.822758246596896e-06,1.643084971341701e-06,1.273959653616025e-06,2.305726224416274e-06,1.9281296566328393e-06,2.808275081268884e-06,1.7865247228396454e-06,5.3600667830928255e-06,1.5222817076740591e-05,7.981229456808772e-05,3.592516017987797e-05,0.0001485391048805766,0.0001367786164879423,4.40605887339566e-06,0.0013224022293598296,4.863309634996594e-06,4.013806551767752e-06,1.1354608710309947e-05,7.335072040159522e-06,5.746550086755007e-06,3.1948184279172206e-06,9.869390867972232e-06,2.3721657078714704e-06,5.843214959975074e-07,4.2752981645086705e-06,4.381498285493882e-05,2.9348351131922808e-05,1.1662569920149838e-06,1.1060163584827786e-06,3.5918840601725453e-06,3.550908878054947e-06,3.129077630372096e-06,4.374821419554336e-06,5.0328946385404054e-05,1.6480651993228295e-05,0.0006495230982657908,3.1196847190842735e-06,4.355519709744677e-06,2.4722766262087874e-06,3.5402932051652447e-06,1.175778755432375e-05,0.016608988648241296,0.0021245866605467843,1.0100642388482655e-05,0.02250108574633313,0.001046099462813229,0.0009391929152831176,0.00037229437940217755
