8.8335,3.2248884711282364,8.18758092188802,0.009268099425994852,7.26190831379843,0.009263066527244861
9.0067,3.2104727377603797,8.348116272053653,0.009268080294931614,7.404282408337629,0.009263045301268969
9.1799,3.205464144654997,8.508651622219299,0.009268056952136502,7.546655409644824,0.009263019870009947
9.3531,3.2004487456293718,8.669186972384942,0.009268033609562399,7.689029106878832,0.009262998644649703
9.5263,3.195439283919435,8.829722322550579,0.009268014479022377,7.83146993728291,0.009263010055066797
9.6995,3.0398828384378658,8.990257672716222,0.009267993229996482,7.9738434274068535,0.009262978490516535
9.8727,3.0346704288404225,9.150793022881864,0.009267974572893977,8.11621691756176,0.009262944691370921
10.046,3.0294542183473827,9.311421060894014,0.0092679559271321,8.258613267258678,0.009262910892475232
10.219,3.006275830215564,9.471771035366626,0.009267937270141002,8.401007312933581,0.009262872888596847
10.392,3.00091729927256,9.632121009839237,0.009267918613388427,8.543304848280648,0.00926283909031845
10.566,2.9955484666390793,9.79339786277701,0.00926789999510087,8.685899442962224,0.00926280542111149
10.739,2.9901929779452177,9.95374783724962,0.009267881338825518,8.828231849775483,0.009262759822248723
10.912,2.984843261302375,10.114097811722232,0.009267858471270119,8.970561678952631,0.009262710018451546
11.085,2.9794951599706834,10.274447786194841,0.009267839815508714,9.112922196975688,0.009262664420141543
11.258,2.9741528727929705,10.43479776066745,0.009267821159985876,9.25525520403056,0.009262623035159633
11.432,2.9687962295331207,10.596074613605213,0.009267798331526456,9.397783654108242,0.009262577368340158
11.605,2.9634528802332336,10.756424588077824,0.00926777967651768,9.540334147295331,0.009262531770803767
11.778,2.9581195024389166,10.916774562550437,0.009267756810425094,9.682287212696686,0.009262490386591818
11.951,2.9521013357757817,11.077124537023042,0.009267738155930277,9.824872540285337,0.00926244478956994
12.124,2.946645907328844,11.237474511495652,0.009267715290431326,9.96745532909445,0.009262399192806952
12.298,2.9411760892758156,11.398751364433425,0.009267692463478153,10.109635941727332,0.009262357740342014
12.471,2.953034209562198,11.559101338906038,0.009267669598615871,10.252221103517028,0.009262312144093805
12.644,2.947594715201465,11.719451313378647,0.009267650945185966,10.39417134750621,0.009262266548104496
12.817,2.9421613628415253,11.87980128785126,0.009267628080917377,10.536722461559304,0.009262225165432313
12.99,2.9367213840727313,12.040151262323867,0.009267605216967073,10.679307868924084,0.009262179569957556
13.164,2.9312792447958866,12.201428115261628,0.009267582391563079,10.821519896294953,0.009262133905720197
13.337,2.92584736754303,12.361778089734239,0.009267559528249507,10.96410584641011,0.0092620883107635
13.51,2.920425680804024,12.52212806420685,0.00926753666525419,11.106655850356157,0.009262046929117035
13.683,2.9150017901529113,12.68247803867946,0.009267509591720444,11.248609192750367,0.009261997121779301
13.856,2.909571548927133,12.84282801315207,0.009267486729404618,11.391191974610583,0.009261951527599363
14.03,2.9041433953186053,13.00410486608984,0.009267463905635674,11.533372616534031,0.009261914282267103
14.203,2.8987255357958124,13.16445484056245,0.009267441043956567,11.675957778679347,0.009261868688566965
14.376,2.893318046561191,13.32480481503506,0.009267413971916647,11.818540160526812,0.009261823095125753
14.549,2.883581116556497,13.485154789507673,0.009267391110917043,11.960459137090094,0.009261769101638595
14.722,2.8776141494337213,13.645504763980282,0.009267364039648477,12.103044341980436,0.009261702486865699
14.896,2.871613579736659,13.806781616918062,0.009267342048570765,12.245891738203099,0.00926162738665823
15.069,2.8656082272552736,13.967131591390666,0.009267316398344683,12.387842089096905,0.009261564986521177
15.242,2.8640320551671334,14.12748156586328,0.00926729495898364,12.530392322863225,0.009261498374097515
15.415,2.8591438002622427,14.287831540335887,0.009267269309546139,12.672345706995388,0.00926143176243509
15.588,2.853423526757062,14.4481815148085,0.009267243660527454,12.814928218434659,0.009261360938677599
15.762,2.8476840524609126,14.609458367746267,0.009267218058367093,12.957741051078237,0.009261298472566555
15.935,2.8038271284561587,14.769808342218878,0.0092671966204423,13.099694294645513,0.009261231863188139
16.108,2.7980864369788456,14.930158316691491,0.009267170972631203,13.24227966245735,0.009261161041726532
16.281,2.7923652235096608,15.090508291164104,0.009267145325238934,13.384861547732468,0.009261098646918485
16.454,2.786629716915887,15.250858265636714,0.009267119678265507,13.526780815375798,0.009260953103918506
16.628,2.7813354092005693,15.41213511857447,0.009267094078151177,13.669628390143817,0.009260900101889197
16.801,2.7756179686167894,15.572485093047083,0.00926706843201558,13.811577991501538,0.009260856554142128
16.974,2.7698946249645164,15.732835067519694,0.009267042786298833,13.954128998100348,0.00926080589488059
17.147,2.7516648018986176,15.893185041992306,0.009267012931088227,14.096714953536452,0.009260762182686032
17.321,2.709179982369751,16.05446189493009,0.009266987332699072,14.238925932351101,0.009260065552826538
17.494,2.59994296741164,16.214811869402702,0.009266944845674365,14.381511517624507,0.009259714866677295
17.667,2.594851284858956,16.37516184387532,0.009266910782350517,14.52406371961378,0.009259683750218845
17.84,2.5862978535231607,16.535511818347914,0.009266868296792631,14.666016314677968,0.009259652634082646
18.013,2.5812475544761146,16.69586179282053,0.009266830025205014,14.808597446437545,0.009259617306372337
18.187,2.5761926459374007,16.857138645758315,0.00926679179715693,14.950779695667547,0.00925958637828718
18.36,2.5462749359815384,17.017488620230928,0.009266753527035215,15.093364923989375,0.009259551052019655
18.533,2.5412480017882446,17.177838594703545,0.00926671525388439,15.235946173371861,0.00925951572789177
18.706,2.5363544931558857,17.338188569176154,0.00926666338660275,15.37786625765993,0.00925948461855058
18.879,2.5314854056732914,17.498538543648767,0.009266618894124338,15.520451845976172,0.009259453509542768
19.053,2.526625437555867,17.65981539658653,0.009266570175181909,15.663298048564636,0.009259422586553507
19.226,2.5217822213165944,17.820165371059147,0.009266525683910688,15.805248188281393,0.009259387267201859
19.399,2.5379829138104073,17.980515345531764,0.00926646855770729,15.947800012374598,0.009257262254908421
19.572,2.534713407070495,18.140865320004377,0.009266424067700734,16.089752607894756,0.009257231149618995
19.745,2.5314575659433856,18.30121529447699,0.00926637536509869,16.2323338668201,0.009257195832683605
19.919,2.528209160631278,18.462492147414753,0.009266330862430313,16.37514799399185,0.009257164915463533
20.092,2.5249720492569754,18.622842121887366,0.009266282161035536,16.51710157566907,0.009257133813741885
20.265,2.521786147755135,18.78319209635998,0.009266259286621491,16.659686360751774,0.009257102713206787
20.438,2.518625134179515,18.943542070832596,0.009266237902262284,16.802267403045786,0.00925706740104894
20.611,2.495086901738577,19.10389204530521,0.009266216523084476,16.94418813837898,0.009257036303734296
20.785,2.491938454679623,19.265168898242997,0.009266191051193688,17.087034703958206,0.009257005391624565
20.958,2.488792282376419,19.42551887271559,0.009266169673577438,17.22898440891216,0.009256970083053484
21.131,2.485673052886837,19.585868847188202,0.009266149303748734,17.371536664698336,0.0092569389893064
21.304,2.4825623154653993,19.746218821660815,0.009266139853428921,17.514121627293854,0.00925690789590407
21.477,2.4794739750480415,19.906568796133428,0.009266131026927424,17.656070539314364,0.009256838679150928
21.651,2.4763849367174764,20.06784564907122,0.009266122398476103,17.798917534510245,0.00925680335340643
21.824,2.47331093801642,20.228195623543836,0.009266113573857804,17.94083786929775,0.009256768040415708
21.997,2.459855689992811,20.38854559801645,0.00926610506008704,18.0834238240115,0.009256736929662453
22.17,2.456947879007325,20.548895572489062,0.00926606917271025,18.226003622067388,0.009256709654314056
22.343,2.4540767131569377,20.709245546961668,0.00926604075727108,18.36792479067075,0.009256674333333423
22.517,2.451201073097338,20.870522399899443,0.009266012397033608,18.51077180609545,0.009256639196991186
22.69,2.450240438403853,21.030872374372056,0.00926597976815182,18.65335259042761,0.009256608091092888
22.863,2.445151087361827,21.19122234884467,0.009265888076372419,18.79527295718249,0.009256572774251121
23.036,2.4425939359812214,21.351572323317278,0.00926577920886027,18.937858325993787,0.009256541670608699
23.209,2.44004262410939,21.511922297789894,0.009265674557117897,19.079811950369375,0.009256510568152552
23.383,2.4372413744328982,21.67319915072766,0.00926556952130149,19.2226538002197,0.0092564796517705
23.556,2.3629665642574076,21.833549125200275,0.009265464867881212,19.36520729526183,0.00925644433970478
23.729,2.360441515805523,21.99389909967289,0.009265360221884534,19.507160476675516,0.009256413240814857
23.902,2.357921124604403,22.1542490741455,0.009265251364612035,19.649739930549085,0.009256382143244526
24.076,2.355402341773808,22.315525927083286,0.00926515054408233,19.792554470417375,0.0092563512323229
24.249,2.352908335779877,22.475875901555906,0.00926504590383192,19.934508458599378,0.00925631592420222
24.422,2.350414784662583,22.63622587602852,0.009264937052290733,20.077093685717152,0.00925609376339053
24.595,2.3479472364954272,22.79657585050113,0.009264836623334717,20.219042037397585,0.009256040011748227
24.768,2.2764199112780643,22.956925824973744,0.009263826171428128,20.361595424908515,0.009255986261611938
24.942,2.2743039446427615,23.118202677911512,0.009263712723991194,20.504441627913476,0.009254779926893428
25.115,2.29651271637894,23.278552652384125,0.009263607996805484,20.64639002094871,0.009254544749174505
25.288,2.2942858311405185,23.438902626856738,0.009263499147019745,20.788943629940555,0.009254484038206461
25.461,2.292067814852459,23.599252601329354,0.009263394512365707,20.931529174353845,0.009254419114329152
25.634,2.2898714244529708,23.759602575801974,0.009263285666124062,21.073476150414635,0.0092543584042402
25.808,2.2876679089976735,23.92087942873973,0.009263176435915527,21.216323952763563,0.009254297708336662
25.981,2.2854891214479944,24.081229403212348,0.009263067593340045,21.358245194126948,0.009254237000476655
26.154,2.2833191960922803,24.24157937768496,0.009262962966008563,21.500830337973966,0.009254172079722916
26.327,2.2811623469806177,24.401929352157577,0.009262849913758347,21.643410301900417,0.009254115585259815
26.5,2.2790017143320664,24.56227932663019,0.009262745290080662,21.785331757431887,0.009254054879705466
26.674,2.276859255638822,24.72355617956795,0.009262636068980373,21.928178280336514,0.009253994187682864
26.847,2.2747289166974163,24.883906154040563,0.009262527229150275,22.070758690637234,0.009253929270181453
27.02,2.2704179934168205,25.04425612851318,0.00926242261092175,22.212680282304845,0.00925386856695894
27.193,2.268304884109055,25.204606102985796,0.009262313781128672,22.355265826300233,0.009253807863704392
27.366,2.270172520167533,25.364956077458405,0.009262204946609271,22.497219272516272,0.009253742947151233
27.54,2.264447712598051,25.526232930396187,0.009262095734631331,22.640059814135824,0.00925367804633334
27.713,2.2624078918256285,25.6865829048688,0.009261986903486891,22.782613808360267,0.009253617346215262
27.886,2.2603808368229807,25.846932879341416,0.009261882287635376,22.9245674418814,0.009253556646064764
28.059,2.257831183532515,26.007282853814033,0.009261769253489784,23.06714692747295,0.009253495946846381
28.232,2.2558132202024077,26.167632828286628,0.009261664641178707,23.20970037184847,0.009253431036241811
28.406,2.253817879426509,26.328909681224403,0.009261555431292017,23.35191497599281,0.009253370351987948
28.579,2.252527012341907,26.48925965569702,0.00926145082249278,23.49450096850839,0.00925330965494624
28.752,2.250543912244334,26.649609630169635,0.009261342002031232,23.636447732181036,0.00925324474473421
28.925,2.248561277740719,26.80995960464225,0.009261233183151543,23.77900216053349,0.009253179837249156
29.098,2.246604277151753,26.970309579114865,0.00926112857960392,23.92158753259014,0.009253106504207641
29.272,2.2446443782127345,27.13158643205265,0.009261015165174273,24.063796075443147,0.009253033199418703
29.445,2.2426881903898446,27.291936406525267,0.009260906341447089,24.206350102041245,0.009252959868909132
29.618,2.2409454027105364,27.452286380997876,0.009260784482659365,24.348936056705274,0.009252890751161511
29.791,2.2389421876858178,27.612636355470496,0.009260679874031312,24.490882829105562,0.009252817435060132
29.964,2.236934822660507,27.772986329943077,0.0092605710655903,24.633467748325693,0.009252744104868243
30.138,2.2349494910615455,27.934263182880873,0.009260461866294485,24.775652078004722,0.0092526708052404
30.311,2.232959732666589,28.09461315735349,0.009260353061318987,24.91823762059551,0.009252572193191547
30.484,2.230999808342425,28.2549631318261,0.009260244250968752,25.06081631950188,0.009252503079772878
30.657,2.229031851326589,28.41531310629871,0.009260139663077531,25.202739263972617,0.009252425556642989
30.831,2.2270690102883663,28.57658995923649,0.009260030470498191,25.34558560506246,0.009252356458323022
31.004,2.2251227113981416,28.736939933709106,0.009259917458963733,25.48816389778083,0.009252283134830385
31.177,2.2231978425573193,28.897289908181715,0.009259808655441243,25.630087565188543,0.009252205612886297
31.35,2.2212606629168694,29.05763988265433,0.009259704067247106,25.772672755005406,0.009252132290957156
31.523,2.2193448652841847,29.21798985712695,0.009259599480332503,25.914625972277825,0.009252063182402489
31.697,2.217421620786952,29.37926671006471,0.009259490296290428,26.057466272100736,0.009251994088389351
31.87,2.2155318491498344,29.53961668453732,0.009259381499554038,26.20002069158701,0.00925191657168675
32.043,2.213633919171189,29.699966659009938,0.009259268490981031,26.34197427296866,0.009251847465642574
32.216,2.2117531728555435,29.860316633482554,0.009259159697631634,26.484552584093425,0.009251786168168996
32.389,2.2098770010132727,30.020666607955167,0.00925905090597953,26.626475916176414,0.009251713427647652
32.563,2.2080060961939596,30.18194346089293,0.009258941730467488,26.769322257266605,0.009251632437645589
32.736,2.206178946889148,30.34229343536554,0.009258796647054018,26.91190708746876,0.009251165746732671
32.909,2.2044007883170647,30.50264340983816,0.009258586294942172,27.05385414952585,0.009251094212883901
33.082,2.2025420461277756,30.662993384310777,0.00925855408336513,27.19640940657236,0.009251018453744876
33.255,2.2006684227168956,30.82334335878339,0.00925845997335813,27.3389949086511,0.009250946886206255
33.429,2.198786101173484,30.98462021172115,0.009258358029923006,27.481202133633364,0.009250879910461245
33.602,2.1969371786030174,31.14497018619376,0.009258260637493769,27.623757389525522,0.00925080037563521
33.775,2.195084678589367,31.305320160666373,0.009258163246404941,27.765710608200116,0.009250727410471815
33.948,2.1932535240429734,31.465670135138993,0.00925806165110493,27.9082895692572,0.009250661200756464
34.121,2.1914142803987158,31.62602010961161,0.009257960049683867,28.050874030665522,0.009250590796438066
34.295,2.189584169780173,31.787296962549384,0.009257862318688031,28.193058553062638,0.009250528857950531
34.468,2.18778777121799,31.947646937021997,0.009257760719356358,28.335644503961245,0.009250462650685257
34.641,2.1759849643775806,32.10799691149461,0.009256989785356735,28.478222014160732,0.00924812649036752
34.814,2.1480431568515064,32.26834688596724,0.009233329922419013,28.620145736155546,0.009244755930966131
34.987,2.146407186076122,32.42869686043987,0.009232853923302819,28.762731688836528,0.009244643386649803
35.161,2.1447853668731764,32.58997371337769,0.00923236871883079,28.904938712662577,0.00924453932616171
35.334,2.1431624800432876,32.75032368785031,0.009231884331945963,29.04749372006154,0.009244435212772793
35.507,2.1415398621529875,32.91067366232291,0.009231399967681778,29.19007967441041,0.009244326886273736
35.68,2.139921747831086,33.07102363679554,0.009230915615286819,29.33203325556217,0.00924422698800295
35.853,2.1383082771869706,33.231373611268175,0.009230427070986591,29.474611014969128,0.009244118667276218
36.027,2.1299978576585734,33.39265046420598,0.009229933533720432,29.61742761463516,0.009242961204148326
36.2,2.1283836947563572,33.553000438678616,0.009229436597462384,29.759380833713998,0.009242567487272178
36.373,2.1267740651808076,33.71335041315125,0.009228952319113382,29.901958593408498,0.009242451493843973
36.546,2.125173309369944,33.87370038762388,0.009228447002451177,30.043882839527765,0.009242335541488456
36.719,2.12355639456461,34.034050362096515,0.00922794576082317,30.18646838845273,0.009242219537025208
36.893,2.121930235671713,34.1953272150343,0.009227397248668119,30.32931477149615,0.009242099305748772
37.066,2.120305562946964,34.35567718950693,0.00922584542149441,30.471259753328486,0.009241983318138363
37.239,2.1188148289186213,34.516027163979544,0.009225292883585564,30.61381596767477,0.0092418673737649
37.412,2.11731985703339,34.67637713845218,0.009224740371999078,30.756401552670123,0.009241751375005873
37.585,2.1158293504791588,34.83672711292481,0.00922418788879224,30.898198690372546,0.009241635394597337
37.759,2.1062811162963264,34.9980039658626,0.00922363014789044,31.04116502902043,0.009241519439465414
37.932,2.1048027191165186,35.158353940335225,0.009223077716565822,31.18311712600157,0.00924140344721727
38.105,2.103307801956223,35.31870391480786,0.009222521105268491,31.325694453170357,0.00924128748675683
38.278,2.101829897648489,35.47905388928049,0.009221960301894485,31.468280849653347,0.009241167285616268
38.452,2.100345776199166,35.64033074221827,0.009221394242786361,31.61046610322523,0.00924104712407398
38.625,2.102545790035829,35.8006807166909,0.009199612696943449,31.753051064041045,0.009230379605073048
38.798,2.1015632786386846,35.96103069116353,0.009199047576199777,31.895628385935797,0.009230259401614654
38.971,2.100563789362176,36.12138066563616,0.00919848013124641,32.03755297922887,0.00923001698357311
39.144,2.0996219340495914,36.28173064010879,0.009197924391341239,32.18013784508301,0.009229896768018872
39.318,2.0986807920199992,36.443007493046565,0.009197347156769448,32.32234540082055,0.00922978076689888
39.491,2.097750093388506,36.6033574675192,0.009196749886545567,32.46490136793851,0.009229656395780756
39.664,2.0968197222292657,36.76370744199183,0.009196156851753958,32.60748691128751,0.009229540396434942
39.837,2.095901861143397,36.924057416464464,0.009195555432064708,32.74943977801391,0.009229415974770646
40.01,2.094975940088342,37.084407390937095,0.009194954044993486,32.89201670936019,0.009229295779263989
40.184,2.094051976756261,37.24568424387487,0.009194347450093376,33.034835077876885,0.009229167204394886
40.357,2.032006946668591,37.4060342183475,0.009193442660502272,33.1767881675403,0.009229047001072016
40.53,2.031088633932569,37.56638419282013,0.009192841362121937,33.31936428750489,0.009228930975840465
40.703,2.030153418032633,37.72673416729277,0.009192231672902973,33.46128927181528,0.00922783757050961
40.876,2.0292435856275306,37.88708414176539,0.009191617812693408,33.603875664662475,0.009227336860160746
41.05,2.028323460225986,38.048360994703174,0.009191007171640652,33.74672187772821,0.009227579058475448
41.223,2.027401229132546,38.20871096917581,0.009190389161891459,33.88866622102552,0.009227427297011502
41.396,2.026487536957818,38.36906094364844,0.009189771187787897,34.031223246239335,0.009227262935458608
41.569,2.0255740637504487,38.52941091812107,0.009189149030903948,34.17317679138498,0.00922710694589802
41.742,2.023314743091513,38.6897608925937,0.00918847189769335,34.31575256915332,0.009226946764917062
41.916,2.0224631939227584,38.851037745531485,0.009187765018006075,34.45857141555296,0.009226786349185705
42.089,2.0205155778671746,39.0113877200041,0.009184870969869781,34.600525179550004,0.009226630370934383
42.262,2.0197775109257523,39.17173769447674,0.009184165622716338,34.7431009589229,0.009226470192878906
42.435,2.019039288845229,39.33208766894938,0.009183460324536845,34.88568565713906,0.009226310002740726
42.608,2.018305458230591,39.492437643422,0.009182783541211197,35.02761195973088,0.009226149863944813
42.782,2.0175640364643472,39.653714496359825,0.009182184034132922,35.1704589316848,0.009225983207380207
42.955,2.0168066195540897,39.814064470832456,0.009181588777506274,35.31240208157566,0.009224296789931004
43.128,2.016070263708319,39.97441444530509,0.009180985139339818,35.45495953924193,0.00922413244307067
43.301,2.0153340578104575,40.134764419777724,0.009180381539628246,35.597545046583264,0.009223976468424853
43.474,2.0145894966703204,40.29511439425035,0.009179782194837645,35.73948914791413,0.009223740624813941
43.648,2.0138436645789692,40.45639124718814,0.009179177857478944,35.88230855368956,0.009223508759139852
43.821,2.01311175941475,40.61674122166077,0.00917857015789336,36.024893434442646,0.009223272923410833
43.994,2.0123799980754695,40.7770911961334,0.009177962514793865,36.16684705828845,0.009223045499106814
44.167,2.0116397700623567,40.93744117060603,0.009177350697835656,36.309422365710304,0.00922281424446348
44.34,2.0109093975280072,41.09779114507865,0.00917674313801924,36.45120006834753,0.009222588619475678
44.514,2.0101794654514324,41.259067998016434,0.009176126373674992,36.594195262178935,0.0092223585023613
44.687,2.0094520402643035,41.419417972489065,0.009175510485716257,36.73677143349213,0.009218575608733147
44.86,2.008716271282892,41.579767946961695,0.009174894639944108,36.878696643548395,0.00921834998876088
45.033,2.007220896232025,41.74011792143433,0.009171714261932728,37.02128142111076,0.009218124313981084
45.207,2.0065127136008982,41.90139477437211,0.009171092913676546,37.164129157227556,0.009217843621130256
45.38,2.0057985619653267,42.06174474884474,0.009170468763385562,37.306073259266576,0.009217617971366384
45.553,2.0051055579051376,42.22209472331737,0.00916984885913908,37.448629763983796,0.009217388168685423
45.726,2.004400165339477,42.38244469779,0.009169233222249652,37.59058335086379,0.009217166724912065
45.899,2.0036945816754286,42.54279467226262,0.009168600801156992,37.73315898493654,0.009216936878113232
46.073,2.0026723078884476,42.704071525200405,0.009166888329990032,37.875977930644375,0.009216719492764256
46.246,2.0021334327526135,42.86442149967304,0.009165615354508373,38.017932364139405,0.009216502276462596
46.419,2.001627624328996,43.02477147414567,0.009157558658888586,38.160507330390054,0.00921628086970384
46.592,2.0009349056667336,43.185121448618304,0.009156926347838608,38.303092880091114,0.00921605946750312
46.765,2.0002424047264102,43.34547142309093,0.009156298311808498,38.44501852506197,0.009215838104590722
46.939,1.9995529498098228,43.50674827602872,0.009155661075182243,38.58786544975459,0.009215624880586259
47.112,1.9988614248554253,43.66709825050135,0.009155028904382046,38.72980912119588,0.009215395083618943
47.285,1.9826794044657639,43.82744822497398,0.009124622826079485,38.872366775789736,0.009215182152790302
47.458,1.9820332977624227,43.98779819944661,0.009123906529608556,39.01495160620428,0.009214960754252287
47.631,1.9813827695131179,44.148148173919225,0.00912318609881158,39.15689548755954,0.009214507211246212
47.805,1.9807357786407522,44.309425026857014,0.009122460734985275,39.29971575343658,0.009214310009098406
47.978,1.9800982007713597,44.469775001329644,0.009121736263816687,39.44230062105882,0.009214117068020515
48.151,1.9794606714406244,44.63012497580228,0.00912100769159483,39.58425357572414,0.009213924150186093
48.324,1.9788019630417213,44.79047495027491,0.009120274979097714,39.72682873981566,0.009213575234539818
48.497,1.9781685558284618,44.95082492474755,0.009119546580013021,39.868755534438684,0.009213373920846913
48.671,1.9775261083847104,45.11210177768537,0.009118809037193568,40.011601742302226,0.009213168253229768
48.844,1.9768843507922904,45.27245175215799,0.009118072391081092,40.15417694478624,0.009212958507682665
49.017,1.9762508411005655,45.43280172663063,0.009117328868391901,40.29610311080254,0.009212757208656459
49.19,1.9756242396722756,45.59315170110326,0.009116532946137498,40.43868942756709,0.00921255164279863
49.363,1.9749807538694422,45.75350167557588,0.009115728930749061,40.58127429755791,0.009212341889024115
49.537,1.9743489433202712,45.914778528513665,0.009114932285482612,40.72347887614878,0.009212136258873462
49.71,1.9737139726936144,46.07512850298629,0.009114124268604952,40.866037633155045,0.009211934970289657
49.883,1.9730916187926026,46.235478477458926,0.009113316365632299,41.00798991094118,0.009211725231632996
50.056,1.972456595221239,46.39582845193156,0.009112504374390824,41.150564599631224,0.009211519703961567
50.229,1.971825907561355,46.55617842640419,0.00911169247846271,41.29312459719801,0.009211310001523348
50.403,1.9648740862950058,46.71745527934197,0.009068204240697108,41.435338796878995,0.00920808350143987
50.576,1.9642388045947756,46.87780525381461,0.009067392027359211,41.57791361471689,0.009204901549375491
50.749,1.9636247449915853,47.03815522828723,0.009066343599884114,41.720498574180844,0.009201268570251518
50.922,1.9630065646988886,47.19850520275986,0.009065168778406624,41.86242572211656,0.00920103175178137
51.095,1.9623756421532519,47.3588551772325,0.009063998321294665,42.005011309236664,0.009200794779330312
51.269,1.961765053185291,47.520132030170274,0.009062826867299957,42.14721481534812,0.00920055830915086
51.442,1.961151237132508,47.6804820046429,0.009061644148364828,42.28977392583165,0.00919827101253322
