0.167,0.055349
0.168,0.055342
0.169,0.055334
0.17,0.055327
0.171,0.05532
0.172,0.055313
0.173,0.055305
0.174,0.055298
0.175,0.055291
0.176,0.055284
0.177,0.055276
0.178,0.055269
0.179,0.055262
0.18,0.055254
0.181,0.055247
0.182,0.055239
0.183,0.055231
0.184,0.055223
0.185,0.055216
0.186,0.055208
0.187,0.0552
0.188,0.055192
0.189,0.055184
0.19,0.055176
0.191,0.055169
0.192,0.055161
0.193,0.055153
0.194,0.055145
0.195,0.055137
0.196,0.055128
0.197,0.05512
0.198,0.055111
0.199,0.055103
0.2,0.055095
0.201,0.055086
0.202,0.055078
0.203,0.055069
0.204,0.055061
0.205,0.055052
0.206,0.055044
0.207,0.055036
0.208,0.055027
0.209,0.055018
0.21,0.055009
0.211,0.055
0.212,0.054991
0.213,0.054982
0.214,0.054973
0.215,0.054964
0.216,0.054955
0.217,0.054946
0.218,0.054937
0.219,0.054928
0.22,0.054919
0.221,0.05491
0.222,0.054901
0.223,0.054891
0.224,0.054882
0.225,0.054872
0.226,0.054862
0.227,0.054853
0.228,0.054843
0.229,0.054833
0.23,0.054824
0.231,0.054814
0.232,0.054804
0.233,0.054795
0.234,0.054785
0.235,0.054775
0.236,0.054766
0.237,0.054756
0.238,0.054745
0.239,0.054735
0.24,0.054725
0.241,0.054715
0.242,0.054704
0.243,0.054694
0.244,0.054684
0.245,0.054673
0.246,0.054663
0.247,0.054653
0.248,0.054643
0.249,0.054632
0.25,0.054622
0.251,0.054611
0.252,0.0546
0.253,0.054589
0.254,0.054578
0.255,0.054568
0.256,0.054557
0.257,0.054546
0.258,0.054535
0.259,0.054524
0.26,0.054513
0.261,0.054502
0.262,0.054491
0.263,0.05448
0.264,0.054469
0.265,0.054458
0.266,0.054446
0.267,0.054435
0.268,0.054423
0.269,0.054411
0.27,0.0544
0.271,0.054388
0.272,0.054377
0.273,0.054365
0.274,0.054354
0.275,0.054342
0.276,0.054331
0.277,0.054319
0.278,0.054307
0.279,0.054295
0.28,0.054283
0.281,0.05427
0.282,0.054258
0.283,0.054246
0.284,0.054234
0.285,0.054221
0.286,0.054209
0.287,0.054197
0.288,0.054185
0.289,0.054172
0.29,0.05416
0.291,0.054148
0.292,0.054135
0.293,0.054122
0.294,0.054109
0.295,0.054096
0.296,0.054083
0.297,0.05407
0.298,0.054057
0.299,0.054044
0.3,0.054031
0.301,0.054018
0.302,0.054005
0.303,0.053992
0.304,0.053979
0.305,0.053966
0.306,0.053953
0.307,0.053939
0.308,0.053925
0.309,0.053912
0.31,0.053898
0.311,0.053884
0.312,0.05387
0.313,0.053857
0.314,0.053843
0.315,0.053829
0.316,0.053815
0.317,0.053801
0.318,0.053788
0.319,0.053774
0.32,0.05376
0.321,0.053745
0.322,0.05373
0.323,0.053716
0.324,0.053701
0.325,0.053686
0.326,0.053672
0.327,0.053657
0.328,0.053642
0.329,0.053628
0.33,0.053613
0.331,0.053598
0.332,0.053584
0.333,0.053569
0.334,0.053554
0.335,0.053538
0.336,0.053522
0.337,0.053507
0.338,0.053491
0.339,0.053475
0.34,0.05346
0.341,0.053444
0.342,0.053428
0.343,0.053413
0.344,0.053397
0.345,0.053381
0.346,0.053366
0.347,0.05335
0.348,0.053334
0.349,0.053317
0.35,0.0533
0.351,0.053283
0.352,0.053266
0.353,0.05325
0.354,0.053233
0.355,0.053216
0.356,0.053199
0.357,0.053182
0.358,0.053166
0.359,0.053149
0.36,0.053132
0.361,0.053115
0.362,0.053097
0.363,0.053079
0.364,0.053061
0.365,0.053042
0.366,0.053024
0.367,0.053006
0.368,0.052988
0.369,0.05297
0.37,0.052951
0.371,0.052933
0.372,0.052915
0.373,0.052897
0.374,0.052879
0.375,0.05286
0.376,0.05284
0.377,0.05282
0.378,0.0528
0.379,0.05278
0.38,0.05276
0.381,0.05274
0.382,0.052721
0.383,0.052701
0.384,0.052681
0.385,0.052661
0.386,0.052641
0.387,0.052621
0.388,0.052601
0.389,0.05258
0.39,0.052558
0.391,0.052536
0.392,0.052513
0.393,0.052491
0.394,0.052469
0.395,0.052446
0.396,0.052424
0.397,0.052402
0.398,0.052379
0.399,0.052357
0.4,0.052335
0.401,0.052312
0.402,0.05229
0.403,0.052267
0.404,0.052241
0.405,0.052215
0.406,0.052189
0.407,0.052164
0.408,0.052138
0.409,0.052112
0.41,0.052086
0.411,0.052061
0.412,0.052035
0.413,0.052009
0.414,0.051983
0.415,0.051958
0.416,0.051932
0.417,0.051904
0.418,0.051873
0.419,0.051842
0.42,0.051811
0.421,0.05178
0.422,0.051749
0.423,0.051718
0.424,0.051687
0.425,0.051656
0.426,0.051624
0.427,0.051593
0.428,0.051562
0.429,0.051531
0.43,0.0515
0.431,0.051464
0.432,0.051423
0.433,0.051382
0.434,0.05134
0.435,0.051299
0.436,0.051257
0.437,0.051216
0.438,0.051175
0.439,0.051133
0.44,0.051092
0.441,0.05105
0.442,0.051009
0.443,0.050968
0.444,0.050926
0.445,0.050872
0.446,0.050806
0.447,0.050741
0.448,0.050676
0.449,0.050611
0.45,0.050546
0.451,0.050481
0.452,0.050416
0.453,0.050351
0.454,0.050285
0.455,0.05022
0.456,0.050155
0.457,0.05009
0.458,0.050025
0.459,0.049909
0.46,0.049768
0.461,0.049626
0.462,0.049485
0.463,0.049344
0.464,0.049202
0.465,0.049061
0.466,0.04892
0.467,0.048778
0.468,0.048637
0.469,0.048496
0.47,0.048354
0.471,0.048213
0.472,0.048072
0.473,0.048186
0.474,0.048374
0.475,0.048561
0.476,0.048749
0.477,0.048937
0.478,0.049124
0.479,0.049312
0.48,0.0495
0.481,0.049687
0.482,0.049875
0.483,0.050063
0.484,0.05025
0.485,0.050438
0.486,0.050626
0.487,0.051087
0.488,0.051582
0.489,0.052077
0.49,0.052572
0.491,0.053067
0.492,0.053562
0.493,0.054058
0.494,0.054553
0.495,0.055048
0.496,0.055543
0.497,0.056038
0.498,0.056533
0.499,0.057028
0.5,0.057524
0.501,0.057536
0.502,0.057548
0.503,0.05756
0.504,0.057573
0.505,0.057585
0.506,0.057597
0.507,0.05761
0.508,0.057622
0.509,0.057634
0.51,0.057646
0.511,0.057659
0.512,0.057671
0.513,0.057683
0.514,0.057695
0.515,0.057705
0.516,0.057715
0.517,0.057724
0.518,0.057734
0.519,0.057744
0.52,0.057753
0.521,0.057763
0.522,0.057773
0.523,0.057782
0.524,0.057792
0.525,0.057802
0.526,0.057811
0.527,0.057821
0.528,0.057831
0.529,0.057841
0.53,0.057851
0.531,0.057861
0.532,0.057872
0.533,0.057882
0.534,0.057892
0.535,0.057902
0.536,0.057912
0.537,0.057923
0.538,0.057933
0.539,0.057943
0.54,0.057953
0.541,0.057963
0.542,0.057974
0.543,0.057985
0.544,0.057996
0.545,0.058006
0.546,0.058017
0.547,0.058028
0.548,0.058039
0.549,0.05805
0.55,0.058061
0.551,0.058071
0.552,0.058082
0.553,0.058093
0.554,0.058104
0.555,0.058115
0.556,0.058126
0.557,0.058137
0.558,0.058148
0.559,0.058159
0.56,0.05817
0.561,0.058181
0.562,0.058192
0.563,0.058203
0.564,0.058214
0.565,0.058225
0.566,0.058236
0.567,0.058247
0.568,0.058258
0.569,0.058269
0.57,0.05828
0.571,0.058291
0.572,0.058302
0.573,0.058313
0.574,0.058324
0.575,0.058335
0.576,0.058346
0.577,0.058357
0.578,0.058368
0.579,0.058379
0.58,0.05839
0.581,0.058401
0.582,0.058412
0.583,0.058423
0.584,0.058434
0.585,0.058445
0.586,0.058456
0.587,0.058467
0.588,0.058478
0.589,0.058488
0.59,0.058499
0.591,0.05851
0.592,0.058521
0.593,0.058532
0.594,0.058543
0.595,0.058554
0.596,0.058565
0.597,0.058576
0.598,0.058587
0.599,0.058598
0.6,0.058609
0.601,0.05862
0.602,0.05863
0.603,0.058641
0.604,0.058652
0.605,0.058663
0.606,0.058674
0.607,0.058685
0.608,0.058695
0.609,0.058706
0.61,0.058717
0.611,0.058728
0.612,0.058739
0.613,0.058749
0.614,0.05876
0.615,0.058771
0.616,0.058781
0.617,0.058792
0.618,0.058803
0.619,0.058813
0.62,0.058824
0.621,0.058835
0.622,0.058846
0.623,0.058856
0.624,0.058867
0.625,0.058878
0.626,0.058888
0.627,0.058899
0.628,0.058909
0.629,0.05892
0.63,0.05893
0.631,0.058941
0.632,0.058951
0.633,0.058962
0.634,0.058972
0.635,0.058983
0.636,0.058993
0.637,0.059004
0.638,0.059014
0.639,0.059025
0.64,0.059035
0.641,0.059045
0.642,0.059055
0.643,0.059066
0.644,0.059076
0.645,0.059086
0.646,0.059096
0.647,0.059107
0.648,0.059117
0.649,0.059127
0.65,0.059138
0.651,0.059148
0.652,0.059158
0.653,0.059168
0.654,0.059178
0.655,0.059188
0.656,0.059198
0.657,0.059209
0.658,0.059219
0.659,0.059229
0.66,0.059239
0.661,0.059249
0.662,0.059259
0.663,0.059269
0.664,0.059279
0.665,0.059289
0.666,0.059299
0.667,0.059309
0.668,0.059319
0.669,0.059328
0.67,0.059338
0.671,0.059348
0.672,0.059358
0.673,0.059367
0.674,0.059377
0.675,0.059387
0.676,0.059397
0.677,0.059407
0.678,0.059416
0.679,0.059426
0.68,0.059436
0.681,0.059445
0.682,0.059455
0.683,0.059464
0.684,0.059474
0.685,0.059483
0.686,0.059493
0.687,0.059502
0.688,0.059512
0.689,0.059521
0.69,0.059531
0.691,0.05954
0.692,0.05955
0.693,0.059559
0.694,0.059569
0.695,0.059578
0.696,0.059587
0.697,0.059596
0.698,0.059606
0.699,0.059615
0.7,0.059624
0.701,0.059633
0.702,0.059642
0.703,0.059652
0.704,0.059661
0.705,0.05967
0.706,0.059679
0.707,0.059688
0.708,0.059697
0.709,0.059706
0.71,0.059715
0.711,0.059724
0.712,0.059733
0.713,0.059742
0.714,0.059751
0.715,0.05976
0.716,0.059768
0.717,0.059777
0.718,0.059786
0.719,0.059795
0.72,0.059804
0.721,0.059813
0.722,0.059822
0.723,0.05983
0.724,0.059839
0.725,0.059847
0.726,0.059856
0.727,0.059864
0.728,0.059873
0.729,0.059881
0.73,0.05989
0.731,0.059898
0.732,0.059907
0.733,0.059915
0.734,0.059924
0.735,0.059932
0.736,0.059941
0.737,0.059949
0.738,0.059957
0.739,0.059966
0.74,0.059974
0.741,0.059982
0.742,0.05999
0.743,0.059998
0.744,0.060006
0.745,0.060015
0.746,0.060023
0.747,0.060031
0.748,0.060039
0.749,0.060047
0.75,0.060055
0.751,0.060063
0.752,0.060071
0.753,0.060079
0.754,0.060087
0.755,0.060094
0.756,0.060102
0.757,0.06011
0.758,0.060118
0.759,0.060126
0.76,0.060133
0.761,0.060141
0.762,0.060149
0.763,0.060157
0.764,0.060165
0.765,0.060172
0.766,0.060179
0.767,0.060187
0.768,0.060194
0.769,0.060202
0.77,0.060209
0.771,0.060216
0.772,0.060224
0.773,0.060231
0.774,0.060239
0.775,0.060246
0.776,0.060254
0.777,0.060261
0.778,0.060268
0.779,0.060275
0.78,0.060282
0.781,0.060289
0.782,0.060296
0.783,0.060303
0.784,0.06031
0.785,0.060318
0.786,0.060325
0.787,0.060332
0.788,0.060339
0.789,0.060346
0.79,0.060353
0.791,0.06036
0.792,0.060367
0.793,0.060373
0.794,0.06038
0.795,0.060386
0.796,0.060393
0.797,0.0604
0.798,0.060406
0.799,0.060413
0.8,0.06042
0.801,0.060426
0.802,0.060433
0.803,0.060439
0.804,0.060446
0.805,0.060453
0.806,0.060459
0.807,0.060465
0.808,0.060472
0.809,0.060478
0.81,0.060484
0.811,0.06049
0.812,0.060496
0.813,0.060503
0.814,0.060509
0.815,0.060515
0.816,0.060521
0.817,0.060527
0.818,0.060534
0.819,0.06054
0.82,0.060546
0.821,0.060552
0.822,0.060557
0.823,0.060563
0.824,0.060569
0.825,0.060575
0.826,0.060581
0.827,0.060586
0.828,0.060592
0.829,0.060598
0.83,0.060604
0.831,0.060609
0.832,0.060615
0.833,0.060621
0.834,0.060627
0.835,0.060632
0.836,0.060637
0.837,0.060643
0.838,0.060648
0.839,0.060653
0.84,0.060659
0.841,0.060664
0.842,0.060669
0.843,0.060675
0.844,0.06068
0.845,0.060685
0.846,0.060691
0.847,0.060696
0.848,0.060701
0.849,0.060706
0.85,0.060711
0.851,0.060716
0.852,0.060721
0.853,0.060726
0.854,0.060731
0.855,0.060736
0.856,0.06074
0.857,0.060745
0.858,0.06075
0.859,0.060755
0.86,0.06076
0.861,0.060765
0.862,0.06077
0.863,0.060774
0.864,0.060778
0.865,0.060783
0.866,0.060787
0.867,0.060792
0.868,0.060796
0.869,0.060801
0.87,0.060805
0.871,0.06081
0.872,0.060814
0.873,0.060819
0.874,0.060823
0.875,0.060828
0.876,0.060832
0.877,0.060836
0.878,0.06084
0.879,0.060844
0.88,0.060848
0.881,0.060852
0.882,0.060856
0.883,0.06086
0.884,0.060864
0.885,0.060868
0.886,0.060872
0.887,0.060876
0.888,0.06088
0.889,0.060884
0.89,0.060887
0.891,0.060891
0.892,0.060894
0.893,0.060898
0.894,0.060901
0.895,0.060905
0.896,0.060909
0.897,0.060912
0.898,0.060916
0.899,0.060919
0.9,0.060923
0.901,0.060926
0.902,0.06093
0.903,0.060933
0.904,0.060936
0.905,0.06094
0.906,0.060943
0.907,0.060946
0.908,0.060949
0.909,0.060952
0.91,0.060955
0.911,0.060958
0.912,0.060961
0.913,0.060964
0.914,0.060967
0.915,0.06097
0.916,0.060974
0.917,0.060976
0.918,0.060979
0.919,0.060982
0.92,0.060984
0.921,0.060987
0.922,0.06099
0.923,0.060992
0.924,0.060995
0.925,0.060997
0.926,0.061
0.927,0.061003
0.928,0.061005
0.929,0.061008
0.93,0.061011
0.931,0.061013
0.932,0.061015
0.933,0.061017
0.934,0.061019
0.935,0.061022
0.936,0.061024
0.937,0.061026
0.938,0.061028
0.939,0.06103
0.94,0.061032
0.941,0.061034
0.942,0.061037
0.943,0.061039
0.944,0.061041
0.945,0.061043
0.946,0.061044
0.947,0.061046
0.948,0.061048
0.949,0.061049
0.95,0.061051
0.951,0.061053
0.952,0.061055
0.953,0.061056
0.954,0.061058
0.955,0.06106
0.956,0.061061
0.957,0.061063
0.958,0.061065
0.959,0.061066
0.96,0.061067
0.961,0.061068
0.962,0.06107
0.963,0.061071
0.964,0.061072
0.965,0.061073
0.966,0.061074
0.967,0.061075
0.968,0.061077
0.969,0.061078
0.97,0.061079
0.971,0.06108
0.972,0.061081
0.973,0.061082
0.974,0.061083
0.975,0.061084
0.976,0.061084
0.977,0.061085
0.978,0.061086
0.979,0.061087
0.98,0.061087
0.981,0.061088
0.982,0.061089
0.983,0.061089
0.984,0.06109
0.985,0.061091
0.986,0.061092
0.987,0.061092
0.988,0.061092
0.989,0.061092
0.99,0.061093
0.991,0.061093
0.992,0.061093
0.993,0.061093
0.994,0.061094
0.995,0.061094
0.996,0.061094
0.997,0.061094
0.998,0.061095
0.999,0.061095
1.0,0.061095
